wit, -0.5330005206961406
updat, -0.5330530975536603
dens, -0.5338019485134403
tag, -0.5347522716948184
skinni, -0.5351870800207695
tho, -0.5351870800207695
consider, -0.5351870800207695
mob, -0.536483336069539
copious, -0.536483336069539
destroy, -0.536483336069539
major, -0.5367827695436472
blow, -0.5368874128422757
jersey, -0.5384742449131062
fewer, -0.5388284529077416
preorder, -0.5398072737515742
starv, -0.54100643984009
product, -0.5414066172955453
ding, -0.5415129527627773
mate, -0.5444575522903328
broad, -0.5446162673336774
skew, -0.5446162673336774
wore, -0.5446162673336774
830pm, -0.5446162673336774
stain, -0.5446162673336774
anytim, -0.5457176776737335
iberico, -0.5466808129495453
restur, -0.5482447183392573
conclud, -0.5482447183392573
worn, -0.5482447183392573
novemb, -0.5482447183392573
hamburg, -0.5482447183392577
marg, -0.5482447183392577
wo, -0.548508169151222
built, -0.5496843961001598
scoop, -0.549708740268272
wet, -0.549708740268272
beehiv, -0.5504017510996813
prevent, -0.5504017510996815
menus, -0.5506571919920481
effort, -0.5507514879262867
attach, -0.5512160472227308
convers, -0.5519775748839476
20s, -0.5525439511005775
sizabl, -0.5525439511005775
puzzl, -0.5525439511005775
pain, -0.5525439511005775
reduc, -0.5527685894338074
burn, -0.5529778517658295
tini, -0.5531146522853279
hate, -0.5545885502097373
asada, -0.5553774161966848
hill, -0.5564603412828881
dollar, -0.556916064029061
dali, -0.5577189720589394
encas, -0.5577189720589394
popul, -0.5577189720589394
women, -0.5579309622233898
loss, -0.558267352978059
lump, -0.558267352978059
gear, -0.558267352978059
needless, -0.5587539843127288
thrill, -0.5596291764502231
flour, -0.5606211139403066
guac, -0.5611752020423677
dj, -0.5614864372466191
truth, -0.5620494654523137
pool, -0.5629481627924828
rais, -0.5636507060277861
dare, -0.5636721110307782
server, -0.5639674615013537
proven, -0.5640678332785
fastfood, -0.5640678332785
overstuf, -0.5640678332785
nonmeat, -0.5640678332785
stem, -0.5640678332785
necessarili, -0.5649529379113891
flaw, -0.5650943166369539
depart, -0.5656591767078942
bus, -0.5680277571887024
presenc, -0.5682014772522869
factor, -0.5683560045150663
zachari, -0.5691659834998972
basic, -0.5698722381199084
cultur, -0.5709988285877701
edit, -0.5711815036823557
flat, -0.5719361706891599
celeb, -0.5720412011218244
todo, -0.5720412011218244
topic, -0.5720412011218244
ouch, -0.5720412011218244
freeli, -0.5720412011218244
mayonnais, -0.5722954567263521
reach, -0.5733103403626223
consensus, -0.5737970507454884
il, -0.5737970507454884
palm, -0.5737970507454884
honest, -0.5738031538662585
memor, -0.5744001497881055
report, -0.5749807046255093
curious, -0.5752939543063371
fair, -0.5766189156848301
low, -0.5768276998158041
scene, -0.5772677956943916
lay, -0.5774765108446887
snooti, -0.5774765108446887
instanc, -0.5774765108446887
pushi, -0.5774765108446887
star, -0.5776054756438002
loud, -0.5782106947071612
portabello, -0.579111366319785
spray, -0.579111366319785
septemb, -0.579111366319785
mole, -0.5794484980066137
opinion, -0.5796619759617934
papa, -0.5803846030591462
twenti, -0.5810614449408857
discount, -0.5818932994697776
bg, -0.5819747287159506
equip, -0.5823544371044738
captain, -0.5823544371044738
eleven, -0.5823544371044738
styrofoam, -0.5823544371044738
fussi, -0.5823544371044738
2top, -0.5823544371044738
specialth, -0.5823544371044738
constitut, -0.5823544371044738
inher, -0.5823544371044738
farther, -0.5823544371044738
prospect, -0.5823544371044738
45minut, -0.5823544371044738
essenti, -0.5823544371044739
remot, -0.5835250204812423
guacamol, -0.5837180203756914
listen, -0.5838684323848697
mahi, -0.5845636947889888
signific, -0.584763722043369
mindblow, -0.5851633713564209
guard, -0.5852722729748064
pontiac, -0.5869267793994454
write, -0.5870092617895019
calib, -0.5872755857875337
bitch, -0.5875116397222329
swim, -0.587682005600404
fuck, -0.5881615981477759
patti, -0.5894730537121687
chewi, -0.5898288087840841
fishi, -0.5903783858604652
separ, -0.5909851247982383
30min, -0.5912505391530729
greedi, -0.5924997273432981
fettuccin, -0.5924997273432981
bulb, -0.5924997273432981
hashbrown, -0.5924997273432981
revolut, -0.5924997273432981
licens, -0.5924997273432981
bros, -0.5924997273432981
rob, -0.5924997273432981
drop, -0.5931486042828827
final, -0.5931917403377758
sum, -0.5933513710670603
overpow, -0.5948756278512344
jacket, -0.5954232786143481
resembl, -0.5958161133145602
ars, -0.596215546125287
dainti, -0.596215546125287
flown, -0.596215546125287
hipsterish, -0.596215546125287
pricewis, -0.596215546125287
honeycomb, -0.596215546125287
assess, -0.596215546125287
disrupt, -0.596215546125287
recess, -0.596215546125287
dampen, -0.596215546125287
cult, -0.596215546125287
exud, -0.596215546125287
mixta, -0.596215546125287
brass, -0.596215546125287
forev, -0.596461589745141
staf, -0.5967425275877357
deepfri, -0.5967425275877357
snatch, -0.5967425275877357
chines, -0.596907013446435
christma, -0.5969350870892166
stand, -0.597854664795637
nois, -0.5985203896875926
meantim, -0.5990731574754937
grain, -0.599531434623341
dead, -0.6003398302226595
instruct, -0.6005465763494904
mardi, -0.6005465763494904
lower, -0.6007245774484813
disapoint, -0.6010971765175683
posh, -0.6010971765175683
woodi, -0.6010971765175683
enthusiasm, -0.6010971765175683
aji, -0.6010971765175683
utter, -0.6016594955359563
pretenti, -0.6027062304730315
suburban, -0.6029529810772805
lock, -0.6039306416136754
wound, -0.6045341965705858
status, -0.6049438899208477
explain, -0.605087144410975
news, -0.605240199388622
salsa, -0.6068249372571299
post, -0.6074405528244889
oatmeal, -0.6088574828934157
napkin, -0.6090907342010968
layout, -0.6095149314630974
hoppin, -0.6100328991995333
confirm, -0.6113202696894026
doorway, -0.6114953688397435
dimens, -0.6114953688397435
fooddrink, -0.6114953688397435
coz, -0.6114953688397435
rat, -0.6114953688397435
tonk, -0.6114953688397435
20min, -0.6114953688397435
civil, -0.6114953688397435
glorifi, -0.6114953688397435
nonalcohol, -0.6114953688397435
grade, -0.6116574013762314
dice, -0.6116574013762314
led, -0.6121198419608588
hurri, -0.6146040507762182
maid, -0.6158380094717857
graham, -0.6158380094717857
smush, -0.6158380094717857
reorder, -0.6158380094717857
eitherth, -0.6158380094717857
allot, -0.6158380094717857
stomp, -0.6158380094717857
egregi, -0.6158380094717857
dant, -0.6158380094717857
goer, -0.6158380094717857
hubbub, -0.6158380094717857
orderd, -0.6158380094717857
fierc, -0.6158380094717857
defend, -0.6158380094717857
sarcasm, -0.6158380094717857
incent, -0.6158380094717857
mutter, -0.6158380094717857
suspicion, -0.6158380094717857
skim, -0.6158380094717857
ita, -0.6158380094717857
unabash, -0.6158380094717857
punctuat, -0.6158380094717857
moder, -0.6166985762080561
account, -0.6177468168085303
tastier, -0.6177468168085303
runni, -0.6183968645015832
cost, -0.6185688224120843
rule, -0.6204560022722737
boil, -0.6237069850942927
quot, -0.6237069850942927
crash, -0.624327024796697
bok, -0.624327024796697
andrea, -0.624327024796697
californian, -0.624327024796697
doabl, -0.624327024796697
yorker, -0.625994247590355
miami, -0.6276514959436678
dread, -0.6276514959436678
equat, -0.6276514959436678
garden, -0.6277362158596764
chaotic, -0.6281594260126192
reput, -0.6283343578443173
answer, -0.6285752323380547
albeit, -0.6298458026006397
las, -0.6305279541329414
suffer, -0.6307770995654012
neglect, -0.631279946949248
shame, -0.6313714778261089
décor, -0.6322395017894616
request, -0.6323296588205314
employe, -0.6355379045459136
yea, -0.6360790277577186
reheat, -0.6364439790559778
entri, -0.6367824248035352
sorta, -0.6370359830725836
surviv, -0.6370359830725836
dingi, -0.63739056785752
moral, -0.6379215789150273
lesser, -0.6388042953849845
limead, -0.6388042953849845
chair, -0.6389909927327908
flannel, -0.6405611475585806
hosthostess, -0.6405611475585806
heater, -0.6405611475585806
monitor, -0.6405611475585806
diseas, -0.6405611475585806
furnish, -0.6405611475585806
problem, -0.6419829655921552
stronger, -0.6421326101275933
sole, -0.6435465585903323
forc, -0.6441100636461419
nicer, -0.644173868250942
imposs, -0.6448565392011871
smallish, -0.6450269359338772
min, -0.6450952745737324
impress, -0.6451693830751
enabl, -0.6457640729273023
notsogood, -0.6457640729273023
beth, -0.6457640729273023
viabl, -0.6457640729273023
publik, -0.6457640729273023
1star, -0.6457640729273023
waiterwaitress, -0.6457640729273023
fluoresc, -0.6457640729273023
harbor, -0.6457640729273023
brunett, -0.6457640729273023
lemm, -0.6457640729273023
hangri, -0.6457640729273023
nononsens, -0.6457640729273023
lowlight, -0.6457640729273023
nathan, -0.6457640729273023
schmanci, -0.6457640729273023
microscop, -0.6457640729273023
cruel, -0.6457640729273023
mozzerella, -0.6457640729273023
briscuit, -0.6457640729273023
flemish, -0.6457640729273023
homecook, -0.6457640729273023
disgruntl, -0.6457640729273023
wayi, -0.6457640729273023
pizzaria, -0.6457640729273023
dummi, -0.6457640729273023
española, -0.6457640729273023
beig, -0.6457640729273023
vault, -0.6457640729273023
compound, -0.6457640729273023
18th, -0.6457640729273023
memo, -0.6457640729273023
phenomenon, -0.6457640729273023
discard, -0.6457640729273023
wiggl, -0.6457640729273023
lust, -0.6457640729273023
fabl, -0.6457640729273023
mart, -0.6457640729273023
olek, -0.6457640729273023
pole, -0.6457640729273023
gentrifi, -0.6457640729273023
afterdinn, -0.6457640729273023
blogger, -0.6457640729273023
jamón, -0.6457640729273023
sane, -0.6457640729273023
adjoin, -0.6457640729273023
playoff, -0.6457640729273023
spotti, -0.6462321062598188
profus, -0.6476313127565407
sicilian, -0.6476313127565407
foodwis, -0.6476313127565407
lox, -0.6476313127565407
phone, -0.6478519864110512
delay, -0.6480444889510751
lose, -0.6487531437021044
taco, -0.6489116925947807
inform, -0.6505350743436691
coin, -0.6521286565300142
newli, -0.6521286565300142
renown, -0.6521286565300142
roman, -0.6521286565300142
suspect, -0.6524187596637122
tree, -0.6535760023509015
intent, -0.6568655796617424
gazpacho, -0.6578520584074955
prop, -0.6582774975468678
courtesi, -0.6588348401518231
cring, -0.6588348401518231
vision, -0.6588348401518231
fifteen, -0.6591616161824418
grimi, -0.6617612147088843
potatoey, -0.6617612147088843
begrudg, -0.6617612147088843
elitist, -0.6617612147088843
nab, -0.6617612147088843
medic, -0.6617612147088843
mural, -0.6617612147088843
weed, -0.6617612147088843
rez, -0.6617612147088843
contrapt, -0.6617612147088843
strict, -0.6620036036959154
bucktown, -0.6632121725954772
junk, -0.6632121725954772
spend, -0.6634061310668061
replac, -0.6640147730639396
estim, -0.665271004421367
mid, -0.6656125578094813
crawl, -0.6656125578094813
patron, -0.6661124503429988
water, -0.666230029266874
qualifi, -0.666294314039869
thatth, -0.6683288436029095
meunier, -0.6683288436029095
seclud, -0.6683288436029095
hipster, -0.6685820338007377
claim, -0.6696969945119028
faux, -0.6703474151401575
correct, -0.6706990387658551
anymor, -0.6744339879406723
mon, -0.6746418014703409
parmigiana, -0.6757041881809239
sentenc, -0.6757041881809239
bizarr, -0.6776919887137126
hmmm, -0.6776919887137126
versus, -0.6776919887137126
pregnant, -0.6776919887137126
point, -0.677818667175218
countless, -0.6783684585816381
uh, -0.6789147536901772
willi, -0.6803408360831088
stare, -0.6804917533862012
shock, -0.6814799621104064
waiter, -0.6840723507655736
wax, -0.6859437932745107
commerci, -0.68625864978126
demeanor, -0.6866987809474502
lotion, -0.6873575208019752
crank, -0.6873575208019752
nightth, -0.6873575208019752
overhear, -0.6873575208019752
whoop, -0.6873575208019752
kitschi, -0.6873575208019752
predinn, -0.6873575208019752
cuban, -0.6884515529662356
fritto, -0.6884515529662356
muster, -0.6884515529662356
disservic, -0.6884515529662356
kiddi, -0.6884515529662356
entr, -0.6884515529662356
1hr, -0.6884515529662356
mozz, -0.6884515529662356
proprietor, -0.6906252305963616
smoother, -0.6906252305963616
weav, -0.6906252305963616
oktoberfest, -0.6906252305963616
nobrain, -0.6906252305963616
eachoth, -0.6906252305963616
fluster, -0.6906252305963616
expectedth, -0.6906252305963616
career, -0.6906252305963616
amberjack, -0.6906252305963616
innoc, -0.6906252305963616
brennan, -0.6906252305963616
mif, -0.6906252305963616
ration, -0.6906252305963616
remnant, -0.6906252305963616
minut, -0.6917212822371399
certif, -0.6923278803300413
bottom, -0.6927242108431663
forgot, -0.6936571732441934
odd, -0.6965200684594481
noisiest, -0.6970334550251305
integr, -0.698180770433224
overshadow, -0.698180770433224
curs, -0.698180770433224
kosher, -0.698180770433224
offput, -0.698180770433224
desk, -0.6982952052398397
clue, -0.6998285096014072
absurd, -0.6998285096014072
resort, -0.7012140631206846
plop, -0.7012140631206846
incorrect, -0.7012140631206846
victim, -0.7012140631206846
similar, -0.7018866555240165
broken, -0.7019338241910927
doughi, -0.7031014348088866
blond, -0.7035709797948914
expect, -0.7037355443131486
speaker, -0.704156626449182
dislik, -0.7045073313696594
cheaper, -0.7058267450817579
evanston, -0.7059050533108182
washroom, -0.7059050533108182
ley, -0.7059050533108182
mcdonald, -0.7064450878861548
mixto, -0.7073523991317058
hide, -0.7082688970741655
left, -0.7103897052048166
cafeteria, -0.7122776526682475
demand, -0.7126795005308416
sunglass, -0.7141237147355971
tremont, -0.7141237147355971
hord, -0.7141237147355971
revamp, -0.7141237147355971
chimichurri, -0.7141237147355971
grail, -0.7141237147355971
mute, -0.7141237147355971
glove, -0.7141237147355971
lift, -0.7148475394568597
raja, -0.7148475394568597
driver, -0.7167594569046221
blind, -0.7167594569046221
drinkabl, -0.7182110729893949
distinguish, -0.7182110729893949
bout, -0.7182110729893949
kuma, -0.7182987611353292
forgotten, -0.7210875311786684
yuppi, -0.7225742992194156
appeal, -0.7230396083199507
adequ, -0.7230507798067418
batch, -0.7232217759328748
temp, -0.7263633950895249
retrospect, -0.7273547865885791
conduc, -0.7273547865885791
jimmi, -0.7285880351211064
temper, -0.7285880351211064
wendi, -0.7285880351211064
sketchi, -0.7285880351211064
clubbi, -0.7285880351211064
applic, -0.7285880351211064
compel, -0.7299434161906215
ten, -0.729973500381231
truck, -0.7308826140402631
restauranteur, -0.7322483613161969
vocal, -0.7322483613161969
menthol, -0.7322483613161969
makeup, -0.7322483613161969
unsweeten, -0.7322483613161969
brighten, -0.7322483613161969
bub, -0.7322483613161969
davanti, -0.7322483613161969
sugarfish, -0.7322483613161969
notsogreat, -0.7322483613161969
grunt, -0.7322483613161969
medicin, -0.7322483613161969
anyplac, -0.7322483613161969
comedi, -0.7322483613161969
agenda, -0.7322483613161969
scant, -0.7322483613161969
everythingth, -0.7322483613161969
object, -0.7322483613161971
inconveni, -0.7333350817013452
reaction, -0.7347971074391542
ppl, -0.7350422445333009
corpor, -0.7382206676490235
graze, -0.738389000814421
satur, -0.738389000814421
blob, -0.738389000814421
usher, -0.738389000814421
breakdown, -0.738389000814421
mag, -0.738389000814421
industri, -0.7401131285560056
thirti, -0.7407990760907689
felt, -0.7419912287195121
mistak, -0.7441057144184898
gas, -0.7441816771512099
mask, -0.7446116413633136
silverwar, -0.7453805263996552
zoo, -0.7454690721247254
castl, -0.7454690721247254
disregard, -0.7480215589932913
assault, -0.7480215589932913
reciev, -0.7480215589932913
spur, -0.7480215589932913
clip, -0.7480215589932913
gaga, -0.7480215589932913
inclus, -0.7480215589932913
breed, -0.7480215589932913
carniv, -0.7480215589932913
conscienc, -0.7480215589932913
prolli, -0.7480215589932913
cheeri, -0.7480215589932913
rep, -0.7480215589932913
heartburn, -0.7480215589932913
cesar, -0.7480215589932913
notwithstand, -0.7480215589932913
variabl, -0.7480215589932913
ala, -0.7485459841042956
coordin, -0.750823309116989
horror, -0.750823309116989
mediumrar, -0.750823309116989
aforement, -0.7516172624107281
proper, -0.7522746633996878
higher, -0.7533441671344194
scatter, -0.7550142451963899
stress, -0.7553165175309492
insist, -0.755643977469864
torn, -0.7558552409849127
ounc, -0.7567278109331244
meatpack, -0.7569714994029918
yam, -0.7569714994029918
eyebal, -0.7569714994029918
zip, -0.7569714994029918
isol, -0.7569714994029918
backup, -0.7569714994029918
realiti, -0.7575022286374004
substitut, -0.758328008696531
buffet, -0.758797525337783
sincer, -0.758797525337783
trend, -0.7589950747381223
purpos, -0.7591868058549919
toler, -0.7615974964577177
mexico, -0.7622388278836943
issu, -0.7623912998200051
goodit, -0.7627385280739842
spongi, -0.7627385280739842
hen, -0.7627385280739842
se, -0.7634667541475298
member, -0.7643879016860712
law, -0.7649845087144682
wave, -0.7649845087144682
factori, -0.7654308632804343
polit, -0.7658062747357934
track, -0.7661592352193314
valencia, -0.7667642984063857
tougher, -0.7667642984063857
train, -0.7673435300717979
meatless, -0.7720150324442764
concept, -0.7730208663653267
predict, -0.7738220441394474
pinch, -0.7752888936103606
inclin, -0.7752888936103606
visibl, -0.7752888936103606
bill, -0.7769192009999794
messag, -0.7791502749889566
minimum, -0.779574871893655
spill, -0.7801497053968623
station, -0.7802512258034742
result, -0.7811856090791937
sudden, -0.7827769166174761
shout, -0.7828380393504146
foot, -0.7845088061805985
posit, -0.7849640256042179
pay, -0.7855062552552999
appar, -0.7863436621194663
salti, -0.7902266873543475
dave, -0.7909162094050001
render, -0.791479314758118
disorgan, -0.7917736401664116
flood, -0.7917736401664116
ethnic, -0.7921653975952252
econom, -0.7921653975952252
sentiment, -0.7921653975952252
bullshit, -0.7921653975952252
hindsight, -0.7921653975952252
absenc, -0.7927125632906451
fals, -0.7927125632906451
convey, -0.7927125632906451
flop, -0.7927125632906451
consult, -0.7927125632906451
suck, -0.7928675656602774
ear, -0.7929016158856399
disco, -0.7935304923400077
nc, -0.7935304923400077
inebri, -0.7935304923400077
pizano, -0.7935304923400077
frank, -0.7935304923400077
tgi, -0.7935304923400077
frenzi, -0.7935304923400077
brat, -0.7935304923400077
muddi, -0.7935304923400077
rethink, -0.7935304923400077
mechan, -0.7935304923400077
puerco, -0.7935304923400077
longtim, -0.7935304923400077
uptown, -0.7935304923400077
situat, -0.7942095288133804
woman, -0.794640431962255
eras, -0.7948862409207711
chocolati, -0.7948862409207711
procedur, -0.7948862409207711
chinatown, -0.7948862409207711
itif, -0.7948862409207711
gig, -0.7948862409207711
halfful, -0.7948862409207711
coulda, -0.7948862409207711
gamut, -0.7948862409207711
xmas, -0.7948862409207711
visitth, -0.7948862409207711
assumpt, -0.7948862409207711
defint, -0.7948862409207711
album, -0.7948862409207711
limon, -0.7948862409207711
loft, -0.7948862409207711
bristol, -0.7948862409207711
enrich, -0.7948862409207711
reba, -0.7948862409207711
runofthemil, -0.7975700857953064
slave, -0.7975700857953064
correl, -0.7975700857953064
illustr, -0.7975700857953064
thinkin, -0.7975700857953064
wha, -0.7975700857953064
strozzapreti, -0.7975700857953064
frutta, -0.7975700857953064
appit, -0.7975700857953064
stereo, -0.7975700857953064
overweight, -0.7975700857953064
trial, -0.7975700857953064
firmer, -0.7975700857953064
knockout, -0.7975700857953064
diva, -0.7975700857953064
chix, -0.7975700857953064
ruckus, -0.7975700857953064
agav, -0.7975700857953064
restaurantw, -0.7975700857953064
gregari, -0.7975700857953064
unapologet, -0.7975700857953064
groundbreak, -0.7975700857953064
statu, -0.7975700857953064
dagnello, -0.7975700857953064
medal, -0.7975700857953064
unclear, -0.7975700857953064
thingth, -0.7975700857953064
agreeabl, -0.7975700857953064
30someth, -0.7975700857953064
enthus, -0.7975700857953064
prepackag, -0.7975700857953064
bred, -0.7975700857953064
bitten, -0.7975700857953064
darken, -0.7975700857953064
guacomol, -0.7975700857953064
fantasia, -0.7975700857953064
545pm, -0.7975700857953064
isl, -0.7975700857953064
peculiar, -0.7975700857953064
shameless, -0.7975700857953064
loungey, -0.7975700857953064
portabl, -0.7975700857953064
bottomlin, -0.7975700857953064
colour, -0.7975700857953064
shit, -0.7978364647742526
bump, -0.7999670793483007
adjust, -0.8012667524468956
stringi, -0.8030292768374417
nite, -0.8041227597886588
atm, -0.8054071165025868
nightmar, -0.8054071165025868
antiqu, -0.8069371045611423
rage, -0.8087906419771941
mexican, -0.8097595394273813
clarifi, -0.8110825006351858
vagu, -0.8110825006351858
thrown, -0.8132105115428472
circumst, -0.8139890185614813
robert, -0.8139890185614813
slack, -0.8139890185614813
royal, -0.8139890185614813
accept, -0.8149221287701138
capac, -0.8170645245993963
outth, -0.8177957784188314
mercadito, -0.8203136658135849
substanc, -0.8211229885356117
hear, -0.8217855827657875
busser, -0.8219455309429196
temperatur, -0.8220807633907989
rave, -0.8220831143817593
shove, -0.8224077577750961
retard, -0.822997719592181
argument, -0.822997719592181
floppi, -0.822997719592181
trim, -0.822997719592181
mold, -0.822997719592181
gallo, -0.822997719592181
tough, -0.8243252086295818
nazi, -0.8248535241518932
host, -0.8274028763061282
shown, -0.8282831441586451
holder, -0.8288485072074424
tone, -0.8292162732535422
tiniest, -0.8305340665800083
preced, -0.8305340665800083
evalu, -0.8305340665800083
reconsid, -0.8305340665800083
tostado, -0.8305340665800083
platano, -0.8305340665800083
overhead, -0.8305340665800083
choy, -0.8305340665800083
odor, -0.8305340665800083
staircas, -0.8305340665800083
crystal, -0.8305340665800083
void, -0.8305340665800083
overdon, -0.8316490803544464
lost, -0.8325841042790338
greas, -0.8333411134534117
horchata, -0.8338585377269794
difficulti, -0.8338585377269795
fake, -0.8374978830230796
waitress, -0.8375089393617036
bum, -0.8388081240242405
seek, -0.8390520056453111
vat, -0.8403268655834025
barth, -0.8403268655834025
math, -0.8403268655834025
frozen, -0.840538445344472
spoil, -0.8408410749122055
cancel, -0.8414441009148689
gb, -0.8424312434643659
disput, -0.8424312434643659
summar, -0.8424312434643659
lisa, -0.8424312434643659
goofi, -0.8424312434643659
unnecessarili, -0.8424312434643659
sceney, -0.8424312434643659
carpet, -0.8424312434643659
retriev, -0.8424312434643659
gossip, -0.8424312434643659
underdon, -0.8424312434643659
cola, -0.8424312434643659
fenc, -0.8431902279795683
glow, -0.8442519795445294
walkup, -0.8450264904312391
grass, -0.8458830141964625
forgiv, -0.8458830141964625
manag, -0.8480154437522593
wellpric, -0.8489988723583911
hair, -0.8503171054294534
improv, -0.8513488029418992
straw, -0.8525856767776772
graini, -0.8532416726028287
hut, -0.8548456668916476
greasi, -0.8552467652379819
oili, -0.8553531857949319
par, -0.8564098162275389
contact, -0.8565609883452862
awkward, -0.8585727169100573
bummer, -0.8589700973145846
salt, -0.8591208384437548
refil, -0.860421210673879
refriger, -0.8612325097274012
swoop, -0.8612325097274012
profit, -0.8612325097274012
trap, -0.8616754089529239
nielsen, -0.8640176389473203
overt, -0.8640176389473203
farci, -0.8640176389473203
stanley, -0.8640176389473203
allevi, -0.8640176389473203
groupon, -0.8640176389473203
cocacola, -0.8640176389473203
impressedth, -0.8640176389473203
franklin, -0.8640176389473203
emul, -0.8640176389473203
flagship, -0.8640176389473203
haddock, -0.8640176389473203
congreg, -0.8640176389473203
monument, -0.8640176389473203
snippi, -0.8640176389473203
platform, -0.8640176389473203
croquemonsieur, -0.8640176389473203
remad, -0.8640176389473203
queu, -0.8640176389473203
ethic, -0.8640176389473203
urgenc, -0.8640176389473203
ridiculo, -0.8640176389473203
greatbut, -0.8640176389473203
amid, -0.8640176389473203
sprite, -0.8640176389473203
cardin, -0.8640176389473203
dishearten, -0.8640176389473203
downth, -0.8640176389473203
dawg, -0.8640176389473203
ghost, -0.8640176389473203
jew, -0.8640176389473203
loudth, -0.8640176389473203
auto, -0.8640176389473203
fourstar, -0.8640176389473203
cordon, -0.8640176389473203
remak, -0.8640176389473203
residu, -0.8640176389473203
bail, -0.8640176389473203
banquett, -0.8640176389473203
rereview, -0.8640176389473203
crap, -0.866276287300402
eventu, -0.8666268692700562
disagre, -0.8671437405123261
mistaken, -0.8685567053397961
argu, -0.8699827877327279
surfac, -0.8705143322541226
semi, -0.8705143322541226
guess, -0.8705373316666528
dumb, -0.8742337231292334
disappoint, -0.8763857694002246
increas, -0.8769044152236771
told, -0.8771078558349066
fluke, -0.87726813094748
amateur, -0.8781135467310202
deliber, -0.8781135467310202
blanch, -0.8797908366244146
deeper, -0.8797908366244146
rocki, -0.8797908366244146
characterist, -0.8797908366244146
berkeley, -0.8797908366244146
taker, -0.8797908366244146
divis, -0.8797908366244146
plagu, -0.8797908366244146
promin, -0.8797908366244146
barlik, -0.8797908366244146
artifici, -0.8797908366244146
xoco, -0.8797908366244146
oat, -0.8797908366244146
disclaim, -0.8797908366244148
bother, -0.8822210485091695
pretend, -0.8825468740871488
excit, -0.8849741814176297
voic, -0.8851204655076583
excus, -0.8854693195703368
ac, -0.8855229191386946
slow, -0.8859243200331871
payment, -0.8871222477617198
logist, -0.8871222477617198
halfway, -0.8873390475804571
bore, -0.8902462859469861
swallow, -0.8904271774713547
polic, -0.8913583455958483
comput, -0.8941177292451762
fault, -0.8963311414969009
smallest, -0.8969388443274797
invest, -0.8974966816068694
deni, -0.8986060671211378
reli, -0.8994875904504368
announc, -0.8994875904504368
strang, -0.8996580205640147
hmm, -0.9002049162905781
stood, -0.902729347078198
spars, -0.9082276936249492
dramat, -0.9082276936249492
yike, -0.9083753474066307
height, -0.9085719810394807
info, -0.9085719810394807
downer, -0.909258063876588
resolv, -0.909258063876588
er, -0.909258063876588
audienc, -0.909258063876588
defeat, -0.909258063876588
tank, -0.909258063876588
tavern, -0.909258063876588
teach, -0.909258063876588
dissatisfi, -0.9099408441844189
intellig, -0.9099408441844189
furious, -0.9099408441844189
rectifi, -0.9099408441844189
inabl, -0.9099408441844189
goodal, -0.9112965927651824
breadstick, -0.9112965927651824
barbara, -0.9112965927651824
meltinyour, -0.9112965927651824
streamlin, -0.9112965927651824
grossli, -0.9112965927651824
ego, -0.9112965927651824
spong, -0.9112965927651824
ownership, -0.9112965927651824
sunset, -0.9112965927651824
stinki, -0.9112965927651824
overview, -0.9112965927651824
jet, -0.9112965927651824
ashland, -0.9112965927651824
belmont, -0.9112965927651824
grinder, -0.9112965927651824
mos, -0.9112965927651824
arena, -0.9112965927651824
tab, -0.9148093634687766
translat, -0.9170244899906205
cram, -0.9193075887655241
rw, -0.9197113176105703
stupid, -0.9197531750775298
empti, -0.9208679705964549
afterthought, -0.921692372179156
stroller, -0.921692372179156
garbag, -0.9222600637335275
strike, -0.9224723364963326
burnt, -0.9234841564158288
hottest, -0.9244181147727065
aquitain, -0.9244181147727065
address, -0.9245232053608903
petit, -0.9253957753091016
fine, -0.9268267150512477
aggress, -0.9275098133034867
etern, -0.9284056499628015
iffi, -0.9284056499628015
uncomfort, -0.9303201979167078
spoke, -0.9328916679598317
theori, -0.9336563840006924
sweeti, -0.9347950769044178
transact, -0.9347950769044178
costum, -0.9347950769044178
navi, -0.9347950769044178
churn, -0.9347950769044178
concret, -0.9347950769044178
ensu, -0.9347950769044178
steril, -0.9347950769044178
fraction, -0.9347950769044178
hive, -0.9347950769044178
represent, -0.9347950769044178
reflect, -0.9382169883520866
custom, -0.9382550781092187
soprano, -0.938372738249217
lb, -0.938372738249217
perspect, -0.9398759045757309
scream, -0.9401609554722026
blare, -0.9446111958606757
letter, -0.9446111958606757
threw, -0.9449604716989956
flock, -0.9451347423766524
15min, -0.9451347423766524
wilt, -0.9451347423766524
gm, -0.9451347423766524
inexperienc, -0.9466922537887754
sporad, -0.9466922537887754
fromag, -0.9466922537887754
revis, -0.9466922537887754
illus, -0.9466922537887754
conceptu, -0.9466922537887754
pech, -0.9466922537887754
didth, -0.9466922537887754
thereof, -0.9466922537887754
scoot, -0.9466922537887754
nuisanc, -0.9466922537887754
taqueria, -0.948883699266078
drago, -0.948883699266078
bagel, -0.9511350427455202
benefit, -0.9511350427455202
accustom, -0.9546799154483171
bad, -0.954943424791495
gaug, -0.9556421941984758
durat, -0.9556421941984758
outi, -0.9556421941984758
squishi, -0.9556421941984758
smelli, -0.9556421941984758
approxim, -0.9562158518553274
fail, -0.9562396942760016
remaind, -0.9598782920326041
psych, -0.9598782920326041
motion, -0.9598782920326041
pasti, -0.9598782920326041
honesti, -0.9639663266146109
idiot, -0.9682120165473445
biggi, -0.9724403291321899
error, -0.9725585520060892
